428
55, 129, 95, 81
55, 129, 95, 81
55, 129, 95, 81
55, 129, 95, 81
54, 126, 96, 84
2, 30, 148, 180
2, 30, 148, 180
2, 30, 148, 180
2, 30, 148, 180
2, 30, 148, 180
54, 126, 96, 84
55, 129, 95, 81
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
55, 129, 95, 81
55, 129, 95, 81
55, 129, 95, 81
55, 129, 95, 81
55, 129, 95, 81
55, 129, 95, 81
55, 129, 95, 81
0, 0, 150, 210
55, 129, 95, 81
55, 129, 95, 81
29, 61, 121, 149
0, 0, 150, 210
29, 61, 121, 149
29, 61, 121, 149
50, 121, 100, 89
0, 0, 150, 210
50, 121, 100, 89
0, 0, 150, 210
50, 121, 100, 89
50, 121, 100, 89
45, 103, 105, 107
45, 103, 105, 107
45, 103, 105, 107
45, 103, 105, 107
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
20, 56, 130, 154
0, 0, 150, 210
55, 129, 95, 81
55, 129, 95, 81
0, 0, 150, 210
55, 129, 95, 81
19, 17, 131, 193
19, 17, 131, 193
19, 17, 131, 193
19, 17, 131, 193
19, 17, 131, 193
19, 17, 131, 193
19, 17, 131, 193
19, 17, 131, 193
19, 17, 131, 193
19, 17, 131, 193
19, 17, 131, 193
19, 17, 131, 193
19, 17, 131, 193
0, 0, 150, 210
19, 17, 131, 193
0, 0, 150, 210
19, 17, 131, 193
19, 17, 131, 193
19, 17, 131, 193
0, 0, 150, 210
19, 17, 131, 193
5, 0, 145, 210
139, 210, 11, 0
141, 210, 9, 0
1, 0, 149, 210
1, 0, 149, 210
140, 210, 10, 0
6, 0, 144, 210
6, 0, 144, 210
1, 0, 149, 210
5, 0, 145, 210
6, 0, 144, 210
146, 210, 4, 0
146, 210, 4, 0
135, 198, 15, 12
0, 0, 150, 210
135, 198, 15, 12
11, 13, 139, 197
0, 0, 150, 210
11, 13, 139, 197
6, 13, 144, 197
6, 13, 144, 197
11, 13, 139, 197
146, 210, 4, 0
135, 198, 15, 12
146, 210, 4, 0
145, 210, 5, 0
145, 210, 5, 0
0, 0, 150, 210
145, 210, 5, 0
3, 2, 147, 208
145, 210, 5, 0
135, 198, 15, 12
10, 13, 140, 197
145, 210, 5, 0
145, 210, 5, 0
145, 210, 5, 0
38, 12, 112, 198
38, 12, 112, 198
28, 10, 122, 200
38, 12, 112, 198
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
38, 12, 112, 198
38, 12, 112, 198
38, 12, 112, 198
0, 0, 150, 210
38, 12, 112, 198
38, 12, 112, 198
142, 210, 8, 0
76, 184, 74, 26
76, 184, 74, 26
0, 0, 150, 210
76, 184, 74, 26
76, 184, 74, 26
76, 184, 74, 26
76, 184, 74, 26
76, 184, 74, 26
76, 184, 74, 26
76, 184, 74, 26
141, 208, 9, 2
5, 8, 145, 202
5, 8, 145, 202
5, 8, 145, 202
5, 8, 145, 202
5, 8, 145, 202
140, 208, 10, 2
140, 208, 10, 2
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
22, 85, 128, 125
22, 85, 128, 125
22, 85, 128, 125
0, 0, 150, 210
22, 85, 128, 125
92, 206, 58, 4
39, 55, 111, 155
39, 55, 111, 155
39, 55, 111, 155
39, 55, 111, 155
39, 55, 111, 155
0, 0, 150, 210
39, 55, 111, 155
87, 198, 63, 12
1, 2, 149, 208
1, 2, 149, 208
1, 2, 149, 208
1, 2, 149, 208
87, 198, 63, 12
1, 2, 149, 208
1, 2, 149, 208
1, 2, 149, 208
1, 2, 149, 208
1, 2, 149, 208
1, 2, 149, 208
87, 198, 63, 12
84, 195, 66, 15
84, 195, 66, 15
27, 120, 123, 90
27, 120, 123, 90
9, 3, 141, 207
9, 3, 141, 207
0, 0, 150, 210
21, 117, 129, 93
21, 117, 129, 93
92, 210, 58, 0
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
47, 151, 103, 59
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
10, 8, 140, 202
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
92, 210, 58, 0
3, 2, 147, 208
3, 2, 147, 208
3, 2, 147, 208
3, 2, 147, 208
1, 2, 149, 208
1, 2, 149, 208
3, 2, 147, 208
3, 2, 147, 208
3, 2, 147, 208
3, 2, 147, 208
3, 2, 147, 208
3, 2, 147, 208
3, 2, 147, 208
3, 2, 147, 208
3, 2, 147, 208
66, 135, 84, 75
66, 135, 84, 75
0, 0, 150, 210
66, 135, 84, 75
66, 135, 84, 75
66, 135, 84, 75
66, 135, 84, 75
66, 135, 84, 75
66, 135, 84, 75
66, 135, 84, 75
66, 135, 84, 75
66, 135, 84, 75
66, 135, 84, 75
66, 135, 84, 75
64, 120, 86, 90
64, 120, 86, 90
11, 23, 139, 187
11, 23, 139, 187
66, 135, 84, 75
66, 135, 84, 75
0, 0, 150, 210
0, 0, 150, 210
140, 210, 10, 0
140, 210, 10, 0
0, 1, 150, 209
140, 209, 10, 1
140, 209, 10, 1
1, 0, 149, 210
1, 0, 149, 210
1, 0, 149, 210
1, 0, 149, 210
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
51, 82, 99, 128
139, 210, 11, 0
20, 44, 130, 166
20, 44, 130, 166
139, 210, 11, 0
28, 19, 122, 191
139, 210, 11, 0
49, 94, 101, 116
49, 94, 101, 116
49, 94, 101, 116
49, 94, 101, 116
0, 0, 150, 210
11, 24, 139, 186
11, 24, 139, 186
11, 24, 139, 186
11, 24, 139, 186
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
137, 210, 13, 0
137, 210, 13, 0
137, 210, 13, 0
18, 18, 132, 192
18, 18, 132, 192
10, 16, 140, 194
137, 210, 13, 0
137, 210, 13, 0
137, 210, 13, 0
18, 18, 132, 192
18, 18, 132, 192
137, 210, 13, 0
15, 5, 135, 205
137, 210, 13, 0
106, 189, 44, 21
137, 210, 13, 0
92, 155, 58, 55
92, 155, 58, 55
92, 155, 58, 55
92, 155, 58, 55
92, 155, 58, 55
0, 0, 150, 210
43, 86, 107, 124
43, 86, 107, 124
43, 86, 107, 124
43, 86, 107, 124
1, 2, 149, 208
1, 1, 149, 209
1, 1, 149, 209
10, 21, 140, 189
1, 0, 149, 210
1, 0, 149, 210
10, 21, 140, 189
10, 21, 140, 189
10, 21, 140, 189
1, 2, 149, 208
0, 1, 150, 209
1, 2, 149, 208
1, 2, 149, 208
1, 2, 149, 208
1, 2, 149, 208
1, 2, 149, 208
0, 1, 150, 209
20, 16, 130, 194
20, 16, 130, 194
20, 16, 130, 194
20, 16, 130, 194
20, 16, 130, 194
22, 57, 128, 153
22, 57, 128, 153
22, 57, 128, 153
22, 56, 128, 154
22, 56, 128, 154
22, 56, 128, 154
11, 24, 139, 186
11, 24, 139, 186
11, 24, 139, 186
11, 32, 139, 178
11, 32, 139, 178
11, 32, 139, 178
0, 2, 150, 208
0, 2, 150, 208
0, 2, 150, 208
0, 2, 150, 208
0, 3, 150, 207
0, 3, 150, 207
0, 2, 150, 208
0, 2, 150, 208
6, 28, 144, 182
6, 28, 144, 182
6, 30, 144, 180
6, 30, 144, 180
6, 30, 144, 180
6, 30, 144, 180
6, 30, 144, 180
6, 30, 144, 180
6, 30, 144, 180
1, 0, 149, 210
1, 0, 149, 210
6, 30, 144, 180
0, 0, 150, 210
0, 0, 150, 210
6, 30, 144, 180
6, 30, 144, 180
6, 30, 144, 180
6, 28, 144, 182
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
2, 14, 148, 196
2, 14, 148, 196
2, 14, 148, 196
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
6, 17, 144, 193
6, 17, 144, 193
6, 17, 144, 193
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
4, 25, 146, 185
4, 25, 146, 185
6, 30, 144, 180
6, 30, 144, 180
6, 30, 144, 180
42, 85, 108, 125
3, 5, 147, 205
42, 85, 108, 125
8, 25, 142, 185
42, 85, 108, 125
42, 85, 108, 125
48, 81, 102, 129
5, 5, 145, 205
5, 5, 145, 205
48, 81, 102, 129
48, 81, 102, 129
27, 52, 123, 158
27, 52, 123, 158
31, 55, 119, 155
31, 55, 119, 155
31, 55, 119, 155
28, 19, 122, 191
28, 19, 122, 191
28, 19, 122, 191
28, 19, 122, 191
10, 23, 140, 187
10, 23, 140, 187
10, 23, 140, 187
10, 23, 140, 187
10, 23, 140, 187
10, 23, 140, 187
10, 23, 140, 187
10, 23, 140, 187
10, 23, 140, 187
10, 23, 140, 187
0, 0, 150, 210
10, 23, 140, 187
47, 129, 103, 81
47, 129, 103, 81
47, 129, 103, 81
47, 129, 103, 81
47, 129, 103, 81
47, 129, 103, 81
47, 129, 103, 81
47, 129, 103, 81
47, 129, 103, 81
47, 129, 103, 81
47, 129, 103, 81
46, 116, 104, 94
46, 116, 104, 94
38, 57, 112, 153
46, 116, 104, 94
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
46, 116, 104, 94
45, 113, 105, 97
1, 7, 149, 203
1, 4, 149, 206
1, 7, 149, 203
1, 7, 149, 203
45, 112, 105, 98
2, 28, 148, 182
2, 26, 148, 184
2, 28, 148, 182
2, 28, 148, 182
2, 28, 148, 182
0, 0, 150, 210
0, 0, 150, 210
2, 28, 148, 182
2, 28, 148, 182
46, 116, 104, 94
44, 96, 106, 114
46, 116, 104, 94
0, 45, 150, 165
0, 45, 150, 165
46, 116, 104, 94
46, 116, 104, 94
46, 116, 104, 94
0, 45, 150, 165
46, 108, 104, 102
4, 17, 146, 193
47, 129, 103, 81
30, 84, 120, 126
46, 116, 104, 94
46, 116, 104, 94
46, 116, 104, 94
46, 116, 104, 94
46, 116, 104, 94
46, 116, 104, 94
46, 116, 104, 94
46, 116, 104, 94
46, 116, 104, 94
46, 116, 104, 94
46, 116, 104, 94
46, 116, 104, 94
36, 90, 114, 120
46, 116, 104, 94
28, 57, 122, 153
46, 116, 104, 94
3, 0, 147, 210
3, 0, 147, 210
3, 0, 147, 210
2, 0, 148, 210
1, 0, 149, 210
1, 0, 149, 210
1, 0, 149, 210
1, 0, 149, 210
1, 0, 149, 210
3, 0, 147, 210
17, 16, 133, 194
17, 16, 133, 194
17, 16, 133, 194
17, 16, 133, 194
0, 1, 150, 209
0, 1, 150, 209
0, 1, 150, 209
0, 1, 150, 209
16, 17, 134, 193
16, 17, 134, 193
16, 17, 134, 193
16, 17, 134, 193
16, 17, 134, 193
0, 0, 150, 210
137, 210, 13, 0
73, 120, 77, 90
139, 210, 11, 0
137, 210, 13, 0
137, 210, 13, 0
132, 208, 18, 2
38, 12, 112, 198
0, 0, 150, 210
75, 184, 75, 26
75, 184, 75, 26
5, 8, 145, 202
0, 0, 150, 210
0, 0, 150, 210
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
111, 191, 39, 19
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
90, 145, 60, 65
90, 145, 60, 65
90, 145, 60, 65
90, 145, 60, 65
139, 210, 11, 0
139, 210, 11, 0
1, 1, 149, 209
0, 0, 150, 210
1, 1, 149, 209
1, 1, 149, 209
1, 1, 149, 209
1, 1, 149, 209
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
139, 210, 11, 0
105, 181, 45, 29
105, 180, 45, 30
139, 210, 11, 0
48, 81, 102, 129
48, 81, 102, 129
48, 81, 102, 129
48, 81, 102, 129
48, 81, 102, 129
48, 81, 102, 129
48, 81, 102, 129
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
48, 81, 102, 129
32, 64, 118, 146
32, 64, 118, 146
32, 64, 118, 146
32, 64, 118, 146
48, 81, 102, 129
48, 81, 102, 129
48, 81, 102, 129
48, 81, 102, 129
43, 76, 107, 134
48, 81, 102, 129
48, 81, 102, 129
48, 81, 102, 129
13, 20, 137, 190
13, 20, 137, 190
0, 4, 150, 206
0, 4, 150, 206
0, 1, 150, 209
0, 1, 150, 209
0, 4, 150, 206
0, 4, 150, 206
0, 4, 150, 206
0, 3, 150, 207
0, 3, 150, 207
0, 3, 150, 207
0, 3, 150, 207
0, 3, 150, 207
0, 3, 150, 207
0, 3, 150, 207
46, 116, 104, 94
46, 116, 104, 94
1, 11, 149, 199
1, 11, 149, 199
46, 116, 104, 94
46, 116, 104, 94
46, 116, 104, 94
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
2, 0, 148, 210
2, 0, 148, 210
2, 0, 148, 210
2, 0, 148, 210
2, 0, 148, 210
2, 0, 148, 210
2, 0, 148, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
137, 204, 13, 6
137, 204, 13, 6
137, 204, 13, 6
2, 0, 148, 210
135, 204, 15, 6
135, 204, 15, 6
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
135, 204, 15, 6
135, 204, 15, 6
135, 204, 15, 6
135, 204, 15, 6
135, 204, 15, 6
0, 0, 150, 210
135, 204, 15, 6
135, 204, 15, 6
135, 204, 15, 6
135, 204, 15, 6
131, 210, 19, 0
131, 210, 19, 0
0, 0, 150, 210
131, 210, 19, 0
139, 210, 11, 0
139, 210, 11, 0
0, 0, 150, 210
139, 210, 11, 0
146, 210, 4, 0
146, 210, 4, 0
1, 3, 149, 207
146, 210, 4, 0
146, 210, 4, 0
0, 0, 150, 210
146, 210, 4, 0
0, 0, 150, 210
0, 0, 150, 210
122, 209, 28, 1
122, 209, 28, 1
0, 0, 150, 210
122, 209, 28, 1
122, 209, 28, 1
0, 0, 150, 210
122, 209, 28, 1
69, 137, 81, 73
69, 137, 81, 73
69, 137, 81, 73
69, 137, 81, 73
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
107, 210, 43, 0
107, 210, 43, 0
107, 210, 43, 0
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
0, 0, 150, 210
0, 0, 150, 210
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
108, 210, 42, 0
92, 210, 58, 0
92, 210, 58, 0
48, 151, 102, 59
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
86, 210, 64, 0
86, 210, 64, 0
86, 210, 64, 0
86, 210, 64, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
91, 210, 59, 0
91, 210, 59, 0
91, 210, 59, 0
91, 210, 59, 0
91, 210, 59, 0
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
90, 210, 60, 0
90, 210, 60, 0
90, 210, 60, 0
90, 210, 60, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
90, 210, 60, 0
90, 210, 60, 0
90, 210, 60, 0
90, 210, 60, 0
90, 210, 60, 0
90, 210, 60, 0
90, 210, 60, 0
90, 210, 60, 0
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
88, 201, 62, 9
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
63, 57, 87, 153
63, 57, 87, 153
63, 57, 87, 153
63, 57, 87, 153
63, 57, 87, 153
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
88, 203, 62, 7
92, 210, 58, 0
81, 155, 69, 55
81, 155, 69, 55
0, 0, 150, 210
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
81, 155, 69, 55
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
81, 155, 69, 55
81, 155, 69, 55
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
81, 155, 69, 55
81, 155, 69, 55
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
15, 61, 135, 149
15, 61, 135, 149
15, 61, 135, 149
15, 61, 135, 149
15, 61, 135, 149
15, 61, 135, 149
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
15, 61, 135, 149
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
92, 210, 58, 0
87, 198, 63, 12
87, 198, 63, 12
0, 0, 150, 210
0, 0, 150, 210
87, 198, 63, 12
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
92, 210, 58, 0
0, 0, 150, 210
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
0, 0, 150, 210
92, 210, 58, 0
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
0, 0, 150, 210
92, 210, 58, 0
92, 210, 58, 0
