40
10, 10, 74, 120
84, 130, 0, 0
84, 130, 0, 0
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
84, 130, 0, 0
78, 130, 6, 0
10, 10, 74, 120
78, 130, 6, 0
77, 126, 7, 4
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
77, 126, 7, 4
77, 126, 7, 4
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
8, 5, 76, 125
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
8, 5, 76, 125
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
8, 5, 76, 125
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
8, 5, 76, 125
8, 5, 76, 125
0, 0, 84, 130
8, 5, 76, 125
0, 0, 84, 130
0, 0, 84, 130
8, 5, 76, 125
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
69, 121, 15, 9
69, 121, 15, 9
69, 121, 15, 9
69, 121, 15, 9
69, 121, 15, 9
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
69, 121, 15, 9
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
69, 121, 15, 9
0, 0, 84, 130
0, 0, 84, 130
84, 130, 0, 0
84, 130, 0, 0
0, 0, 84, 130
0, 0, 84, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
84, 130, 0, 0
84, 130, 0, 0
84, 130, 0, 0
84, 130, 0, 0
84, 130, 0, 0
84, 130, 0, 0
84, 130, 0, 0
84, 130, 0, 0
84, 130, 0, 0
84, 130, 0, 0
82, 130, 2, 0
84, 130, 0, 0
84, 130, 0, 0
84, 130, 0, 0
0, 0, 84, 130
84, 130, 0, 0
0, 0, 84, 130
84, 130, 0, 0
84, 130, 0, 0
84, 130, 0, 0
77, 126, 7, 4
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 2, 84, 128
13, 0, 71, 130
24, 58, 60, 72
2, 0, 82, 130
0, 0, 84, 130
2, 0, 82, 130
0, 0, 84, 130
24, 58, 60, 72
27, 56, 57, 74
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
3, 0, 81, 130
3, 0, 81, 130
24, 58, 60, 72
2, 0, 82, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
52, 103, 32, 27
52, 103, 32, 27
0, 0, 84, 130
0, 0, 84, 130
78, 130, 6, 0
78, 130, 6, 0
0, 0, 84, 130
78, 130, 6, 0
0, 0, 84, 130
0, 0, 84, 130
78, 130, 6, 0
78, 130, 6, 0
10, 10, 74, 120
10, 10, 74, 120
10, 10, 74, 120
68, 120, 16, 10
76, 130, 8, 0
0, 0, 84, 130
76, 130, 8, 0
0, 0, 84, 130
68, 120, 16, 10
68, 120, 16, 10
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
68, 120, 16, 10
68, 120, 16, 10
68, 120, 16, 10
68, 120, 16, 10
68, 120, 16, 10
1, 0, 83, 130
67, 120, 17, 10
67, 120, 17, 10
67, 120, 17, 10
67, 120, 17, 10
67, 120, 17, 10
67, 120, 17, 10
14, 0, 70, 130
13, 0, 71, 130
0, 0, 84, 130
66, 120, 18, 10
66, 120, 18, 10
1, 0, 83, 130
1, 0, 83, 130
0, 0, 84, 130
0, 0, 84, 130
65, 120, 19, 10
24, 57, 60, 73
0, 0, 84, 130
24, 57, 60, 73
24, 57, 60, 73
24, 57, 60, 73
10, 10, 74, 120
10, 10, 74, 120
10, 10, 74, 120
3, 0, 81, 130
3, 0, 81, 130
3, 0, 81, 130
3, 0, 81, 130
0, 0, 84, 130
3, 0, 81, 130
10, 10, 74, 120
0, 0, 84, 130
0, 0, 84, 130
10, 10, 74, 120
0, 0, 84, 130
0, 0, 84, 130
10, 10, 74, 120
10, 10, 74, 120
10, 10, 74, 120
1, 1, 83, 129
9, 9, 75, 121
0, 0, 84, 130
10, 10, 74, 120
10, 10, 74, 120
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
10, 10, 74, 120
10, 10, 74, 120
10, 10, 74, 120
2, 0, 82, 130
2, 0, 82, 130
0, 0, 84, 130
0, 0, 84, 130
10, 10, 74, 120
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
10, 10, 74, 120
1, 1, 83, 129
9, 9, 75, 121
8, 9, 76, 121
0, 0, 84, 130
9, 10, 75, 120
9, 10, 75, 120
0, 1, 84, 129
9, 10, 75, 120
0, 0, 84, 130
0, 0, 84, 130
9, 10, 75, 120
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
9, 10, 75, 120
9, 10, 75, 120
0, 0, 84, 130
9, 10, 75, 120
0, 0, 84, 130
0, 0, 84, 130
9, 10, 75, 120
0, 1, 84, 129
0, 0, 84, 130
0, 1, 84, 129
0, 0, 84, 130
0, 1, 84, 129
0, 1, 84, 129
0, 1, 84, 129
0, 1, 84, 129
9, 10, 75, 120
8, 9, 76, 121
9, 9, 75, 121
9, 9, 75, 121
9, 9, 75, 121
0, 0, 84, 130
9, 9, 75, 121
0, 0, 84, 130
0, 0, 84, 130
9, 9, 75, 121
9, 9, 75, 121
9, 9, 75, 121
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
8, 9, 76, 121
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
8, 9, 76, 121
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
10, 10, 74, 120
10, 10, 74, 120
10, 10, 74, 120
9, 8, 75, 122
1, 2, 83, 128
9, 9, 75, 121
9, 9, 75, 121
9, 9, 75, 121
9, 9, 75, 121
9, 9, 75, 121
8, 9, 76, 121
1, 0, 83, 130
9, 9, 75, 121
9, 9, 75, 121
9, 9, 75, 121
9, 9, 75, 121
1, 0, 83, 130
9, 9, 75, 121
8, 9, 76, 121
10, 10, 74, 120
10, 10, 74, 120
10, 10, 74, 120
10, 10, 74, 120
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
9, 9, 75, 121
9, 9, 75, 121
9, 9, 75, 121
9, 9, 75, 121
1, 0, 83, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
1, 0, 83, 130
1, 0, 83, 130
0, 0, 84, 130
1, 0, 83, 130
8, 9, 76, 121
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
8, 9, 76, 121
8, 9, 76, 121
9, 9, 75, 121
16, 0, 68, 130
16, 0, 68, 130
0, 0, 84, 130
0, 0, 84, 130
16, 0, 68, 130
16, 0, 68, 130
16, 0, 68, 130
16, 0, 68, 130
16, 0, 68, 130
16, 0, 68, 130
16, 0, 68, 130
16, 0, 68, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
12, 0, 72, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
12, 0, 72, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
12, 0, 72, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
12, 0, 72, 130
3, 0, 81, 130
3, 0, 81, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
11, 0, 73, 130
0, 0, 84, 130
11, 0, 73, 130
11, 0, 73, 130
5, 0, 79, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
2, 0, 82, 130
3, 0, 81, 130
1, 0, 83, 130
1, 0, 83, 130
2, 0, 82, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
1, 0, 83, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
15, 0, 69, 130
1, 0, 83, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
1, 0, 83, 130
1, 0, 83, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
8, 9, 76, 121
8, 9, 76, 121
8, 9, 76, 121
8, 9, 76, 121
8, 9, 76, 121
8, 9, 76, 121
8, 9, 76, 121
8, 9, 76, 121
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
9, 9, 75, 121
9, 9, 75, 121
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
8, 9, 76, 121
8, 9, 76, 121
8, 9, 76, 121
8, 9, 76, 121
0, 0, 84, 130
0, 0, 84, 130
8, 9, 76, 121
8, 9, 76, 121
8, 9, 76, 121
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
8, 9, 76, 121
8, 9, 76, 121
0, 0, 84, 130
0, 0, 84, 130
8, 9, 76, 121
8, 9, 76, 121
8, 9, 76, 121
8, 9, 76, 121
0, 0, 84, 130
0, 0, 84, 130
8, 9, 76, 121
3, 0, 81, 130
3, 0, 81, 130
3, 0, 81, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
3, 0, 81, 130
3, 0, 81, 130
3, 0, 81, 130
3, 0, 81, 130
3, 0, 81, 130
3, 0, 81, 130
3, 0, 81, 130
3, 0, 81, 130
3, 0, 81, 130
0, 0, 84, 130
0, 0, 84, 130
3, 0, 81, 130
84, 130, 0, 0
84, 130, 0, 0
84, 130, 0, 0
84, 130, 0, 0
2, 0, 82, 130
2, 0, 82, 130
0, 0, 84, 130
0, 0, 84, 130
2, 0, 82, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
12, 0, 72, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
1, 0, 83, 130
1, 0, 83, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
0, 0, 84, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
1, 0, 83, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
12, 0, 72, 130
0, 0, 84, 130
12, 0, 72, 130
12, 0, 72, 130
12, 0, 72, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
12, 0, 72, 130
1, 0, 83, 130
1, 0, 83, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
13, 0, 71, 130
0, 0, 84, 130
13, 0, 71, 130
12, 0, 72, 130
13, 0, 71, 130
13, 0, 71, 130
0, 0, 84, 130
0, 0, 84, 130
13, 0, 71, 130
13, 0, 71, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
0, 0, 84, 130
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
1, 1, 83, 129
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
60, 130, 24, 0
