1449
250, 298, 14, 5
250, 303, 14, 0
250, 303, 14, 0
250, 303, 14, 0
1, 0, 263, 303
249, 303, 15, 0
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
127, 175, 137, 128
127, 175, 137, 128
127, 175, 137, 128
127, 175, 137, 128
127, 175, 137, 128
122, 128, 142, 175
122, 128, 142, 175
122, 128, 142, 175
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
0, 0, 264, 303
0, 0, 264, 303
248, 303, 16, 0
6, 0, 258, 303
242, 303, 22, 0
0, 162, 264, 141
242, 141, 22, 162
0, 0, 264, 303
242, 303, 22, 0
0, 162, 264, 141
242, 141, 22, 162
0, 0, 264, 303
242, 303, 22, 0
2, 10, 262, 293
0, 2, 264, 301
0, 2, 264, 301
2, 10, 262, 293
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 0, 264, 303
2, 10, 262, 293
2, 3, 262, 300
2, 10, 262, 293
0, 1, 264, 302
242, 303, 22, 0
4, 165, 260, 138
242, 303, 22, 0
0, 33, 264, 270
242, 303, 22, 0
2, 0, 262, 303
2, 0, 262, 303
0, 0, 264, 303
240, 303, 24, 0
190, 277, 74, 26
50, 26, 214, 277
240, 303, 24, 0
0, 0, 264, 303
0, 0, 264, 303
0, 0, 264, 303
240, 303, 24, 0
80, 12, 184, 291
160, 291, 104, 12
160, 291, 104, 12
240, 303, 24, 0
2, 167, 262, 136
240, 303, 24, 0
120, 132, 144, 171
240, 303, 24, 0
0, 162, 264, 141
0, 162, 264, 141
0, 162, 264, 141
240, 141, 24, 162
240, 141, 24, 162
240, 303, 24, 0
0, 0, 264, 303
240, 303, 24, 0
0, 162, 264, 141
240, 141, 24, 162
240, 141, 24, 162
240, 303, 24, 0
120, 175, 144, 128
120, 128, 144, 175
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
120, 175, 144, 128
240, 303, 24, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
249, 303, 15, 0
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
196, 234, 68, 69
196, 234, 68, 69
196, 234, 68, 69
196, 234, 68, 69
196, 234, 68, 69
194, 233, 70, 70
2, 1, 262, 302
196, 234, 68, 69
196, 234, 68, 69
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
196, 234, 68, 69
196, 234, 68, 69
248, 303, 16, 0
248, 303, 16, 0
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
2, 0, 262, 303
248, 303, 16, 0
248, 303, 16, 0
196, 234, 68, 69
248, 303, 16, 0
248, 303, 16, 0
248, 303, 16, 0
248, 303, 16, 0
248, 303, 16, 0
248, 303, 16, 0
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
240, 303, 24, 0
240, 303, 24, 0
232, 282, 32, 21
232, 282, 32, 21
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
240, 303, 24, 0
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
0, 4, 264, 299
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
0, 0, 264, 303
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
0, 0, 264, 303
0, 1, 264, 302
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
0, 14, 264, 289
0, 14, 264, 289
240, 303, 24, 0
240, 303, 24, 0
80, 118, 184, 185
80, 118, 184, 185
0, 0, 264, 303
0, 0, 264, 303
0, 0, 264, 303
0, 0, 264, 303
0, 0, 264, 303
80, 118, 184, 185
80, 116, 184, 187
240, 303, 24, 0
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
160, 291, 104, 12
10, 13, 254, 290
10, 12, 254, 291
0, 1, 264, 302
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
0, 0, 264, 303
240, 303, 24, 0
160, 291, 104, 12
0, 0, 264, 303
160, 291, 104, 12
160, 291, 104, 12
160, 291, 104, 12
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
0, 14, 264, 289
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
0, 33, 264, 270
240, 303, 24, 0
240, 303, 24, 0
0, 14, 264, 289
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
216, 267, 48, 36
216, 267, 48, 36
216, 267, 48, 36
0, 13, 264, 290
216, 267, 48, 36
216, 267, 48, 36
216, 267, 48, 36
216, 267, 48, 36
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
0, 0, 264, 303
0, 0, 264, 303
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
80, 116, 184, 187
80, 116, 184, 187
240, 303, 24, 0
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
230, 290, 34, 13
80, 12, 184, 291
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
240, 303, 24, 0
10, 13, 254, 290
230, 290, 34, 13
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
0, 2, 264, 301
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
0, 2, 264, 301
46, 68, 218, 235
240, 303, 24, 0
0, 1, 264, 302
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
2, 167, 262, 136
238, 136, 26, 167
240, 303, 24, 0
240, 303, 24, 0
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
238, 136, 26, 167
238, 136, 26, 167
238, 136, 26, 167
238, 136, 26, 167
238, 136, 26, 167
238, 136, 26, 167
238, 136, 26, 167
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
94, 115, 170, 188
94, 115, 170, 188
0, 0, 264, 303
94, 115, 170, 188
94, 115, 170, 188
94, 115, 170, 188
94, 115, 170, 188
240, 303, 24, 0
185, 232, 79, 71
185, 232, 79, 71
185, 232, 79, 71
1, 0, 263, 303
185, 232, 79, 71
185, 231, 79, 72
185, 232, 79, 71
185, 232, 79, 71
185, 232, 79, 71
240, 303, 24, 0
0, 0, 264, 303
240, 303, 24, 0
239, 294, 25, 9
239, 294, 25, 9
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
0, 0, 264, 303
240, 303, 24, 0
239, 294, 25, 9
239, 294, 25, 9
239, 294, 25, 9
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
94, 115, 170, 188
94, 115, 170, 188
0, 0, 264, 303
94, 115, 170, 188
94, 115, 170, 188
240, 303, 24, 0
240, 303, 24, 0
185, 232, 79, 71
185, 232, 79, 71
185, 232, 79, 71
1, 0, 263, 303
185, 232, 79, 71
240, 303, 24, 0
120, 175, 144, 128
120, 175, 144, 128
120, 175, 144, 128
120, 175, 144, 128
120, 175, 144, 128
94, 134, 170, 169
94, 134, 170, 169
94, 134, 170, 169
94, 134, 170, 169
94, 134, 170, 169
120, 175, 144, 128
120, 175, 144, 128
140, 235, 124, 68
140, 235, 124, 68
140, 235, 124, 68
140, 235, 124, 68
140, 235, 124, 68
140, 235, 124, 68
140, 235, 124, 68
140, 235, 124, 68
246, 303, 18, 0
246, 303, 18, 0
246, 303, 18, 0
202, 274, 62, 29
202, 274, 62, 29
1, 2, 263, 301
202, 274, 62, 29
202, 274, 62, 29
202, 274, 62, 29
202, 274, 62, 29
201, 271, 63, 32
200, 271, 64, 32
1, 3, 263, 300
200, 271, 64, 32
200, 271, 64, 32
149, 185, 115, 118
200, 271, 64, 32
200, 271, 64, 32
200, 271, 64, 32
200, 271, 64, 32
200, 271, 64, 32
200, 271, 64, 32
201, 265, 63, 38
201, 265, 63, 38
197, 253, 67, 50
201, 265, 63, 38
201, 271, 63, 32
202, 274, 62, 29
201, 266, 63, 37
201, 266, 63, 37
202, 274, 62, 29
202, 274, 62, 29
200, 271, 64, 32
246, 303, 18, 0
245, 294, 19, 9
245, 294, 19, 9
244, 293, 20, 10
245, 294, 19, 9
245, 294, 19, 9
245, 294, 19, 9
245, 294, 19, 9
245, 294, 19, 9
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
0, 0, 264, 303
0, 0, 264, 303
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
2, 169, 262, 134
238, 134, 26, 169
80, 12, 184, 291
158, 122, 106, 181
238, 134, 26, 169
238, 134, 26, 169
238, 134, 26, 169
238, 134, 26, 169
238, 134, 26, 169
238, 134, 26, 169
240, 303, 24, 0
240, 303, 24, 0
2, 169, 262, 134
238, 134, 26, 169
238, 134, 26, 169
238, 134, 26, 169
238, 134, 26, 169
238, 134, 26, 169
90, 23, 174, 280
148, 111, 116, 192
238, 134, 26, 169
238, 134, 26, 169
238, 134, 26, 169
238, 134, 26, 169
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
0, 0, 264, 303
80, 12, 184, 291
0, 0, 264, 303
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
40, 0, 224, 303
80, 12, 184, 291
120, 175, 144, 128
120, 175, 144, 128
120, 175, 144, 128
120, 175, 144, 128
0, 3, 264, 300
120, 175, 144, 128
120, 175, 144, 128
120, 175, 144, 128
120, 175, 144, 128
0, 14, 264, 289
0, 14, 264, 289
0, 14, 264, 289
0, 14, 264, 289
0, 14, 264, 289
0, 14, 264, 289
0, 14, 264, 289
120, 175, 144, 128
240, 303, 24, 0
240, 303, 24, 0
80, 12, 184, 291
160, 291, 104, 12
10, 13, 254, 290
150, 278, 114, 25
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 31, 264, 272
0, 31, 264, 272
0, 31, 264, 272
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
0, 33, 264, 270
2, 134, 262, 169
2, 134, 262, 169
2, 134, 262, 169
2, 134, 262, 169
2, 134, 262, 169
2, 134, 262, 169
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
148, 111, 116, 192
240, 303, 24, 0
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
0, 1, 264, 302
10, 13, 254, 290
10, 13, 254, 290
0, 1, 264, 302
10, 13, 254, 290
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
40, 174, 224, 129
40, 174, 224, 129
40, 174, 224, 129
40, 174, 224, 129
40, 174, 224, 129
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
10, 11, 254, 292
10, 11, 254, 292
10, 11, 254, 292
10, 13, 254, 290
10, 13, 254, 290
10, 11, 254, 292
10, 13, 254, 290
10, 13, 254, 290
10, 13, 254, 290
230, 290, 34, 13
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 276, 114, 27
0, 2, 264, 301
150, 278, 114, 25
0, 1, 264, 302
0, 1, 264, 302
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
160, 187, 104, 116
120, 175, 144, 128
40, 12, 224, 291
160, 290, 104, 13
240, 303, 24, 0
80, 116, 184, 187
70, 104, 194, 199
80, 116, 184, 187
80, 116, 184, 187
80, 116, 184, 187
240, 303, 24, 0
10, 13, 254, 290
230, 290, 34, 13
80, 12, 184, 291
150, 278, 114, 25
240, 303, 24, 0
80, 116, 184, 187
80, 116, 184, 187
80, 116, 184, 187
80, 116, 184, 187
80, 116, 184, 187
80, 116, 184, 187
240, 303, 24, 0
90, 25, 174, 278
240, 303, 24, 0
2, 167, 262, 136
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
238, 134, 26, 169
240, 303, 24, 0
240, 303, 24, 0
80, 116, 184, 187
80, 116, 184, 187
160, 187, 104, 116
0, 1, 264, 302
0, 1, 264, 302
0, 1, 264, 302
160, 186, 104, 117
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 12, 184, 291
80, 174, 184, 129
80, 174, 184, 129
80, 174, 184, 129
2, 97, 262, 206
80, 174, 184, 129
80, 174, 184, 129
240, 303, 24, 0
90, 23, 174, 280
90, 23, 174, 280
90, 23, 174, 280
90, 23, 174, 280
90, 23, 174, 280
90, 23, 174, 280
90, 23, 174, 280
240, 303, 24, 0
240, 303, 24, 0
240, 303, 24, 0
80, 12, 184, 291
160, 291, 104, 12
160, 291, 104, 12
30, 51, 234, 252
30, 51, 234, 252
30, 51, 234, 252
30, 51, 234, 252
160, 291, 104, 12
2, 167, 262, 136
2, 167, 262, 136
240, 303, 24, 0
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
150, 278, 114, 25
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
0, 7, 264, 296
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
2, 167, 262, 136
0, 33, 264, 270
2, 167, 262, 136
2, 167, 262, 136
0, 7, 264, 296
0, 7, 264, 296
0, 7, 264, 296
0, 7, 264, 296
2, 167, 262, 136
2, 167, 262, 136
