1282
1, 0, 564, 2
1, 0, 564, 2
0, 0, 565, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
4, 0, 561, 2
1, 0, 564, 2
3, 0, 562, 2
3, 0, 562, 2
14, 0, 551, 2
14, 0, 551, 2
4, 0, 561, 2
1, 0, 564, 2
3, 0, 562, 2
3, 0, 562, 2
3, 0, 562, 2
3, 0, 562, 2
3, 0, 562, 2
3, 0, 562, 2
21, 1, 544, 1
21, 1, 544, 1
9, 0, 556, 2
9, 0, 556, 2
1, 0, 564, 2
1, 0, 564, 2
3, 0, 562, 2
3, 0, 562, 2
3, 0, 562, 2
3, 0, 562, 2
2, 0, 563, 2
2, 0, 563, 2
0, 0, 565, 2
0, 0, 565, 2
545, 2, 20, 0
559, 2, 6, 0
559, 2, 6, 0
559, 2, 6, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
1, 0, 564, 2
1, 0, 564, 2
549, 2, 16, 0
6, 0, 559, 2
543, 2, 22, 0
5, 0, 560, 2
5, 0, 560, 2
0, 0, 565, 2
538, 2, 27, 0
543, 2, 22, 0
161, 0, 404, 2
382, 2, 183, 0
0, 0, 565, 2
543, 2, 22, 0
161, 0, 404, 2
382, 2, 183, 0
0, 0, 565, 2
543, 2, 22, 0
12, 0, 553, 2
2, 0, 563, 2
2, 0, 563, 2
10, 0, 555, 2
0, 0, 565, 2
12, 0, 553, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
0, 0, 565, 2
12, 0, 553, 2
5, 0, 560, 2
12, 0, 553, 2
1, 0, 564, 2
543, 2, 22, 0
168, 0, 397, 2
543, 2, 22, 0
33, 0, 532, 2
543, 2, 22, 0
2, 0, 563, 2
2, 0, 563, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
541, 2, 24, 0
168, 0, 397, 2
541, 2, 24, 0
0, 0, 565, 2
0, 0, 565, 2
541, 2, 24, 0
252, 0, 313, 2
541, 2, 24, 0
466, 1, 99, 1
75, 1, 490, 1
541, 2, 24, 0
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
541, 2, 24, 0
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
541, 2, 24, 0
541, 2, 24, 0
92, 0, 473, 2
449, 2, 116, 0
449, 2, 116, 0
541, 2, 24, 0
252, 0, 313, 2
541, 2, 24, 0
161, 0, 404, 2
541, 2, 24, 0
161, 0, 404, 2
161, 0, 404, 2
541, 2, 24, 0
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
541, 2, 24, 0
161, 0, 404, 2
380, 2, 185, 0
380, 2, 185, 0
541, 2, 24, 0
0, 0, 565, 2
541, 2, 24, 0
295, 1, 270, 1
246, 1, 319, 1
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
295, 1, 270, 1
541, 2, 24, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
558, 2, 7, 0
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
429, 2, 136, 0
429, 2, 136, 0
429, 2, 136, 0
429, 2, 136, 0
429, 2, 136, 0
426, 2, 139, 0
3, 0, 562, 2
429, 2, 136, 0
429, 2, 136, 0
2, 0, 563, 2
2, 0, 563, 2
2, 0, 563, 2
429, 2, 136, 0
429, 2, 136, 0
549, 2, 16, 0
549, 2, 16, 0
2, 0, 563, 2
2, 0, 563, 2
2, 0, 563, 2
2, 0, 563, 2
2, 0, 563, 2
549, 2, 16, 0
549, 2, 16, 0
429, 2, 136, 0
549, 2, 16, 0
549, 2, 16, 0
549, 2, 16, 0
549, 2, 16, 0
549, 2, 16, 0
549, 2, 16, 0
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
541, 2, 24, 0
541, 2, 24, 0
514, 0, 51, 2
514, 0, 51, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
541, 2, 24, 0
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
4, 0, 561, 2
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
0, 0, 565, 2
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
1, 0, 564, 2
0, 0, 565, 2
1, 0, 564, 2
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
13, 1, 552, 1
13, 1, 552, 1
541, 2, 24, 0
541, 2, 24, 0
196, 1, 369, 1
196, 1, 369, 1
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
196, 1, 369, 1
194, 1, 371, 1
541, 2, 24, 0
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
449, 2, 116, 0
21, 2, 544, 0
21, 1, 544, 1
0, 1, 565, 1
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
0, 0, 565, 2
541, 2, 24, 0
449, 2, 116, 0
0, 0, 565, 2
449, 2, 116, 0
449, 2, 116, 0
449, 2, 116, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
13, 1, 552, 1
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
33, 0, 532, 2
541, 2, 24, 0
541, 2, 24, 0
13, 1, 552, 1
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
480, 2, 85, 0
480, 2, 85, 0
480, 2, 85, 0
12, 1, 553, 1
480, 2, 85, 0
480, 2, 85, 0
480, 2, 85, 0
480, 2, 85, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
0, 0, 565, 2
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
194, 1, 371, 1
194, 1, 371, 1
541, 2, 24, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
520, 0, 45, 2
92, 0, 473, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
541, 2, 24, 0
21, 2, 544, 0
520, 0, 45, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
2, 0, 563, 2
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
2, 0, 563, 2
115, 0, 450, 2
541, 2, 24, 0
1, 0, 564, 2
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
168, 0, 397, 2
373, 2, 192, 0
541, 2, 24, 0
541, 2, 24, 0
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
373, 2, 192, 0
373, 2, 192, 0
373, 2, 192, 0
373, 2, 192, 0
373, 2, 192, 0
373, 2, 192, 0
373, 2, 192, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
210, 0, 355, 2
210, 0, 355, 2
0, 0, 565, 2
210, 0, 355, 2
210, 0, 355, 2
210, 0, 355, 2
210, 0, 355, 2
541, 2, 24, 0
416, 2, 149, 0
416, 2, 149, 0
416, 2, 149, 0
1, 0, 564, 2
416, 2, 149, 0
415, 2, 150, 0
416, 2, 149, 0
416, 2, 149, 0
416, 2, 149, 0
541, 2, 24, 0
0, 0, 565, 2
541, 2, 24, 0
531, 2, 34, 0
531, 2, 34, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
0, 0, 565, 2
541, 2, 24, 0
531, 2, 34, 0
531, 2, 34, 0
531, 2, 34, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
210, 0, 355, 2
210, 0, 355, 2
0, 0, 565, 2
210, 0, 355, 2
210, 0, 355, 2
541, 2, 24, 0
541, 2, 24, 0
416, 2, 149, 0
416, 2, 149, 0
416, 2, 149, 0
1, 0, 564, 2
416, 2, 149, 0
541, 2, 24, 0
295, 1, 270, 1
295, 1, 270, 1
295, 1, 270, 1
295, 1, 270, 1
295, 1, 270, 1
229, 1, 336, 1
229, 1, 336, 1
229, 1, 336, 1
229, 1, 336, 1
229, 1, 336, 1
295, 1, 270, 1
295, 1, 270, 1
375, 1, 190, 1
375, 1, 190, 1
375, 1, 190, 1
375, 1, 190, 1
375, 1, 190, 1
375, 1, 190, 1
375, 1, 190, 1
375, 1, 190, 1
547, 2, 18, 0
547, 2, 18, 0
547, 2, 18, 0
474, 2, 91, 0
474, 2, 91, 0
3, 0, 562, 2
474, 2, 91, 0
474, 2, 91, 0
474, 2, 91, 0
474, 2, 91, 0
470, 2, 95, 0
469, 2, 96, 0
4, 0, 561, 2
469, 2, 96, 0
469, 2, 96, 0
335, 0, 230, 2
469, 2, 96, 0
469, 2, 96, 0
469, 2, 96, 0
469, 2, 96, 0
469, 2, 96, 0
469, 2, 96, 0
464, 2, 101, 0
464, 2, 101, 0
448, 2, 117, 0
464, 2, 101, 0
470, 2, 95, 0
474, 2, 91, 0
465, 2, 100, 0
465, 2, 100, 0
474, 2, 91, 0
474, 2, 91, 0
469, 2, 96, 0
547, 2, 18, 0
538, 2, 27, 0
538, 2, 27, 0
536, 2, 29, 0
538, 2, 27, 0
538, 2, 27, 0
538, 2, 27, 0
538, 2, 27, 0
538, 2, 27, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
0, 0, 565, 2
0, 0, 565, 2
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
168, 2, 397, 0
373, 0, 192, 2
92, 0, 473, 2
281, 0, 284, 2
373, 0, 192, 2
373, 0, 192, 2
373, 0, 192, 2
373, 0, 192, 2
373, 0, 192, 2
373, 0, 192, 2
541, 2, 24, 0
541, 2, 24, 0
168, 2, 397, 0
373, 0, 192, 2
373, 0, 192, 2
373, 0, 192, 2
373, 0, 192, 2
373, 0, 192, 2
113, 0, 452, 2
260, 0, 305, 2
373, 0, 192, 2
373, 0, 192, 2
373, 0, 192, 2
373, 0, 192, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
0, 0, 565, 2
92, 0, 473, 2
0, 0, 565, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
40, 0, 525, 2
92, 0, 473, 2
295, 1, 270, 1
295, 1, 270, 1
295, 1, 270, 1
295, 1, 270, 1
3, 0, 562, 2
295, 1, 270, 1
295, 1, 270, 1
295, 1, 270, 1
295, 1, 270, 1
13, 1, 552, 1
13, 1, 552, 1
13, 1, 552, 1
13, 1, 552, 1
13, 1, 552, 1
13, 1, 552, 1
13, 1, 552, 1
295, 1, 270, 1
541, 2, 24, 0
541, 2, 24, 0
92, 0, 473, 2
449, 2, 116, 0
21, 2, 544, 0
428, 0, 137, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
31, 0, 534, 2
31, 0, 534, 2
31, 0, 534, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
33, 0, 532, 2
135, 0, 430, 2
135, 0, 430, 2
135, 0, 430, 2
135, 0, 430, 2
135, 0, 430, 2
135, 0, 430, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
168, 0, 397, 2
260, 0, 305, 2
260, 0, 305, 2
259, 0, 306, 2
259, 0, 306, 2
259, 0, 306, 2
259, 0, 306, 2
259, 0, 306, 2
259, 0, 306, 2
259, 0, 306, 2
259, 0, 306, 2
541, 2, 24, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
0, 1, 565, 1
21, 2, 544, 0
21, 2, 544, 0
0, 1, 565, 1
21, 2, 544, 0
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
215, 0, 350, 2
215, 0, 350, 2
215, 0, 350, 2
215, 0, 350, 2
215, 0, 350, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
21, 0, 544, 2
21, 0, 544, 2
21, 0, 544, 2
21, 2, 544, 0
21, 2, 544, 0
21, 0, 544, 2
21, 2, 544, 0
21, 2, 544, 0
21, 2, 544, 0
520, 0, 45, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
92, 0, 473, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
428, 0, 137, 2
426, 0, 139, 2
2, 0, 563, 2
428, 0, 137, 2
1, 0, 564, 2
1, 0, 564, 2
541, 2, 24, 0
541, 2, 24, 0
541, 2, 24, 0
347, 1, 218, 1
295, 1, 270, 1
52, 0, 513, 2
449, 1, 116, 1
541, 2, 24, 0
194, 1, 371, 1
173, 0, 392, 2
194, 1, 371, 1
194, 1, 371, 1
194, 1, 371, 1
541, 2, 24, 0
21, 2, 544, 0
520, 0, 45, 2
92, 0, 473, 2
428, 0, 137, 2
541, 2, 24, 0
194, 1, 371, 1
194, 1, 371, 1
194, 1, 371, 1
