1576
18, 549, 0, 0
18, 549, 0, 0
18, 549, 0, 0
18, 549, 0, 0
18, 549, 0, 0
18, 549, 0, 0
18, 549, 0, 0
18, 549, 0, 0
18, 549, 0, 0
18, 549, 0, 0
18, 549, 0, 0
18, 549, 0, 0
18, 549, 0, 0
0, 0, 18, 549
18, 549, 0, 0
18, 549, 0, 0
18, 549, 0, 0
17, 533, 1, 16
17, 533, 1, 16
17, 533, 1, 16
0, 0, 18, 549
0, 0, 18, 549
0, 2, 18, 547
0, 2, 18, 547
0, 2, 18, 547
0, 5, 18, 544
0, 5, 18, 544
0, 1, 18, 548
9, 469, 9, 80
1, 0, 17, 549
8, 469, 10, 80
8, 469, 10, 80
8, 469, 10, 80
8, 469, 10, 80
8, 469, 10, 80
8, 469, 10, 80
8, 466, 10, 83
2, 241, 16, 308
2, 241, 16, 308
2, 241, 16, 308
2, 241, 16, 308
3, 12, 15, 537
3, 12, 15, 537
5, 13, 13, 536
5, 13, 13, 536
3, 160, 15, 389
3, 160, 15, 389
2, 240, 16, 309
2, 240, 16, 309
1, 0, 17, 549
7, 469, 11, 80
0, 252, 18, 297
0, 252, 18, 297
4, 80, 14, 469
4, 80, 14, 469
4, 80, 14, 469
0, 80, 18, 469
0, 80, 18, 469
0, 80, 18, 469
1, 0, 17, 549
1, 0, 17, 549
1, 2, 17, 547
1, 2, 17, 547
1, 2, 17, 547
0, 3, 18, 546
0, 3, 18, 546
1, 162, 17, 387
1, 162, 17, 387
0, 3, 18, 546
0, 3, 18, 546
0, 1, 18, 548
1, 3, 17, 546
1, 0, 17, 549
0, 3, 18, 546
0, 3, 18, 546
3, 11, 15, 538
3, 11, 15, 538
2, 2, 16, 547
1, 0, 17, 549
1, 2, 17, 547
1, 2, 17, 547
0, 3, 18, 546
0, 3, 18, 546
0, 3, 18, 546
0, 3, 18, 546
7, 15, 11, 534
7, 15, 11, 534
2, 7, 16, 542
2, 7, 16, 542
1, 0, 17, 549
1, 0, 17, 549
0, 3, 18, 546
0, 3, 18, 546
1, 2, 17, 547
1, 2, 17, 547
1, 2, 17, 547
0, 2, 18, 547
0, 2, 18, 547
0, 2, 18, 547
1, 0, 17, 549
1, 0, 17, 549
1, 0, 17, 549
13, 533, 5, 16
11, 549, 7, 0
10, 545, 8, 4
6, 74, 12, 475
4, 471, 14, 78
11, 549, 7, 0
10, 545, 8, 4
7, 115, 11, 434
3, 430, 15, 119
11, 549, 7, 0
1, 162, 17, 387
0, 0, 18, 549
1, 162, 17, 387
1, 0, 17, 549
0, 162, 18, 387
0, 162, 18, 387
0, 162, 18, 387
10, 549, 8, 0
3, 0, 15, 549
7, 549, 11, 0
1, 0, 17, 549
6, 549, 12, 0
1, 0, 17, 549
5, 549, 13, 0
0, 0, 18, 549
5, 549, 13, 0
5, 546, 13, 3
0, 0, 18, 549
5, 546, 13, 3
5, 546, 13, 3
5, 546, 13, 3
5, 546, 13, 3
0, 0, 18, 549
5, 546, 13, 3
5, 549, 13, 0
5, 549, 13, 0
5, 549, 13, 0
4, 549, 14, 0
0, 5, 18, 544
0, 5, 18, 544
0, 0, 18, 549
4, 544, 14, 5
4, 549, 14, 0
4, 549, 14, 0
4, 549, 14, 0
1, 0, 17, 549
3, 549, 15, 0
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
1, 301, 17, 248
1, 301, 17, 248
1, 301, 17, 248
1, 301, 17, 248
1, 301, 17, 248
2, 248, 16, 301
2, 248, 16, 301
2, 248, 16, 301
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
0, 0, 18, 549
0, 0, 18, 549
2, 549, 16, 0
0, 6, 18, 543
2, 543, 16, 6
0, 162, 18, 387
2, 381, 16, 168
0, 0, 18, 549
2, 543, 16, 6
0, 162, 18, 387
2, 381, 16, 168
0, 0, 18, 549
2, 543, 16, 6
2, 10, 16, 539
0, 2, 18, 547
0, 2, 18, 547
2, 10, 16, 539
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 0, 18, 549
2, 10, 16, 539
2, 3, 16, 546
2, 10, 16, 539
0, 1, 18, 548
2, 543, 16, 6
2, 167, 16, 382
2, 543, 16, 6
0, 33, 18, 516
2, 543, 16, 6
2, 0, 16, 549
2, 0, 16, 549
0, 0, 18, 549
0, 543, 18, 6
0, 467, 18, 82
0, 76, 18, 473
0, 543, 18, 6
0, 0, 18, 549
0, 0, 18, 549
0, 0, 18, 549
0, 543, 18, 6
0, 92, 18, 457
0, 451, 18, 98
0, 451, 18, 98
0, 543, 18, 6
0, 169, 18, 380
0, 543, 18, 6
0, 252, 18, 297
0, 543, 18, 6
0, 162, 18, 387
0, 162, 18, 387
0, 162, 18, 387
0, 381, 18, 168
0, 381, 18, 168
0, 543, 18, 6
0, 0, 18, 549
0, 543, 18, 6
0, 162, 18, 387
0, 381, 18, 168
0, 381, 18, 168
0, 543, 18, 6
0, 295, 18, 254
0, 248, 18, 301
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 295, 18, 254
0, 543, 18, 6
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
3, 549, 15, 0
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 0, 16, 549
2, 428, 16, 121
2, 428, 16, 121
2, 428, 16, 121
2, 428, 16, 121
2, 428, 16, 121
2, 425, 16, 124
0, 3, 18, 546
2, 428, 16, 121
2, 428, 16, 121
0, 2, 18, 547
0, 2, 18, 547
0, 2, 18, 547
2, 428, 16, 121
2, 428, 16, 121
2, 549, 16, 0
2, 549, 16, 0
0, 2, 18, 547
0, 2, 18, 547
0, 2, 18, 547
0, 2, 18, 547
0, 2, 18, 547
2, 549, 16, 0
2, 549, 16, 0
2, 428, 16, 121
2, 549, 16, 0
2, 549, 16, 0
2, 549, 16, 0
2, 549, 16, 0
2, 549, 16, 0
2, 549, 16, 0
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 543, 18, 6
0, 543, 18, 6
0, 514, 18, 35
0, 514, 18, 35
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 543, 18, 6
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 4, 18, 545
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 0, 18, 549
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 0, 18, 549
0, 1, 18, 548
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 14, 18, 535
0, 14, 18, 535
0, 543, 18, 6
0, 543, 18, 6
0, 198, 18, 351
0, 198, 18, 351
0, 0, 18, 549
0, 0, 18, 549
0, 0, 18, 549
0, 0, 18, 549
0, 0, 18, 549
0, 198, 18, 351
0, 196, 18, 353
0, 543, 18, 6
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 451, 18, 98
0, 23, 18, 526
0, 22, 18, 527
0, 1, 18, 548
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 0, 18, 549
0, 543, 18, 6
0, 451, 18, 98
0, 0, 18, 549
0, 451, 18, 98
0, 451, 18, 98
0, 451, 18, 98
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 14, 18, 535
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 33, 18, 516
0, 543, 18, 6
0, 543, 18, 6
0, 14, 18, 535
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 483, 18, 66
0, 483, 18, 66
0, 483, 18, 66
0, 13, 18, 536
0, 483, 18, 66
0, 483, 18, 66
0, 483, 18, 66
0, 483, 18, 66
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 0, 18, 549
0, 0, 18, 549
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 196, 18, 353
0, 196, 18, 353
0, 543, 18, 6
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 520, 18, 29
0, 92, 18, 457
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 543, 18, 6
0, 23, 18, 526
0, 520, 18, 29
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 2, 18, 547
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 2, 18, 547
0, 114, 18, 435
0, 543, 18, 6
0, 1, 18, 548
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 169, 18, 380
0, 374, 18, 175
0, 543, 18, 6
0, 543, 18, 6
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 374, 18, 175
0, 374, 18, 175
0, 374, 18, 175
0, 374, 18, 175
0, 374, 18, 175
0, 374, 18, 175
0, 374, 18, 175
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 209, 18, 340
0, 209, 18, 340
0, 0, 18, 549
0, 209, 18, 340
0, 209, 18, 340
0, 209, 18, 340
0, 209, 18, 340
0, 543, 18, 6
0, 417, 18, 132
0, 417, 18, 132
0, 417, 18, 132
0, 1, 18, 548
0, 417, 18, 132
0, 416, 18, 133
0, 417, 18, 132
0, 417, 18, 132
0, 417, 18, 132
0, 543, 18, 6
0, 0, 18, 549
0, 543, 18, 6
0, 533, 18, 16
0, 533, 18, 16
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 0, 18, 549
0, 543, 18, 6
0, 533, 18, 16
0, 533, 18, 16
0, 533, 18, 16
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 209, 18, 340
0, 209, 18, 340
0, 0, 18, 549
0, 209, 18, 340
0, 209, 18, 340
0, 543, 18, 6
0, 543, 18, 6
0, 417, 18, 132
0, 417, 18, 132
0, 417, 18, 132
0, 1, 18, 548
0, 417, 18, 132
0, 543, 18, 6
0, 295, 18, 254
0, 295, 18, 254
0, 295, 18, 254
0, 295, 18, 254
0, 295, 18, 254
0, 228, 18, 321
0, 228, 18, 321
0, 228, 18, 321
0, 228, 18, 321
0, 228, 18, 321
0, 295, 18, 254
0, 295, 18, 254
0, 375, 18, 174
0, 375, 18, 174
0, 375, 18, 174
0, 375, 18, 174
0, 375, 18, 174
0, 375, 18, 174
0, 375, 18, 174
0, 375, 18, 174
0, 549, 18, 0
0, 549, 18, 0
0, 549, 18, 0
0, 476, 18, 73
0, 476, 18, 73
0, 3, 18, 546
0, 476, 18, 73
0, 476, 18, 73
0, 476, 18, 73
0, 476, 18, 73
0, 472, 18, 77
0, 471, 18, 78
0, 4, 18, 545
0, 471, 18, 78
0, 471, 18, 78
0, 334, 18, 215
0, 471, 18, 78
0, 471, 18, 78
0, 471, 18, 78
0, 471, 18, 78
0, 471, 18, 78
0, 471, 18, 78
0, 466, 18, 83
0, 466, 18, 83
0, 450, 18, 99
0, 466, 18, 83
0, 472, 18, 77
0, 476, 18, 73
0, 467, 18, 82
0, 467, 18, 82
0, 476, 18, 73
0, 476, 18, 73
0, 471, 18, 78
0, 549, 18, 0
0, 539, 18, 10
0, 539, 18, 10
0, 537, 18, 12
0, 539, 18, 10
0, 539, 18, 10
0, 539, 18, 10
0, 539, 18, 10
0, 539, 18, 10
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 0, 18, 549
0, 0, 18, 549
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 171, 18, 378
0, 372, 18, 177
0, 92, 18, 457
0, 280, 18, 269
0, 372, 18, 177
0, 372, 18, 177
0, 372, 18, 177
0, 372, 18, 177
0, 372, 18, 177
0, 372, 18, 177
0, 543, 18, 6
0, 543, 18, 6
0, 171, 18, 378
0, 372, 18, 177
0, 372, 18, 177
0, 372, 18, 177
0, 372, 18, 177
0, 372, 18, 177
0, 113, 18, 436
0, 259, 18, 290
0, 372, 18, 177
0, 372, 18, 177
0, 372, 18, 177
0, 372, 18, 177
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 0, 18, 549
0, 92, 18, 457
0, 0, 18, 549
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 40, 18, 509
0, 92, 18, 457
0, 295, 18, 254
0, 295, 18, 254
0, 295, 18, 254
0, 295, 18, 254
0, 3, 18, 546
0, 295, 18, 254
0, 295, 18, 254
0, 295, 18, 254
0, 295, 18, 254
0, 14, 18, 535
0, 14, 18, 535
0, 14, 18, 535
0, 14, 18, 535
0, 14, 18, 535
0, 14, 18, 535
0, 14, 18, 535
0, 295, 18, 254
0, 543, 18, 6
0, 543, 18, 6
0, 92, 18, 457
0, 451, 18, 98
0, 23, 18, 526
0, 428, 18, 121
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 31, 18, 518
0, 31, 18, 518
0, 31, 18, 518
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 33, 18, 516
0, 136, 18, 413
0, 136, 18, 413
0, 136, 18, 413
0, 136, 18, 413
0, 136, 18, 413
0, 136, 18, 413
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 259, 18, 290
0, 543, 18, 6
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 1, 18, 548
0, 23, 18, 526
0, 23, 18, 526
0, 1, 18, 548
0, 23, 18, 526
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 214, 18, 335
0, 214, 18, 335
0, 214, 18, 335
0, 214, 18, 335
0, 214, 18, 335
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 21, 18, 528
0, 21, 18, 528
0, 21, 18, 528
0, 23, 18, 526
0, 23, 18, 526
0, 21, 18, 528
0, 23, 18, 526
0, 23, 18, 526
0, 23, 18, 526
0, 520, 18, 29
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 426, 18, 123
0, 2, 18, 547
0, 428, 18, 121
0, 1, 18, 548
0, 1, 18, 548
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 347, 18, 202
0, 295, 18, 254
0, 52, 18, 497
0, 450, 18, 99
0, 543, 18, 6
0, 196, 18, 353
0, 174, 18, 375
0, 196, 18, 353
0, 196, 18, 353
0, 196, 18, 353
0, 543, 18, 6
0, 23, 18, 526
0, 520, 18, 29
0, 92, 18, 457
0, 428, 18, 121
0, 543, 18, 6
0, 196, 18, 353
0, 196, 18, 353
0, 196, 18, 353
0, 196, 18, 353
0, 196, 18, 353
0, 196, 18, 353
0, 543, 18, 6
0, 115, 18, 434
0, 543, 18, 6
0, 169, 18, 380
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 372, 18, 177
0, 543, 18, 6
0, 543, 18, 6
0, 196, 18, 353
0, 196, 18, 353
0, 347, 18, 202
0, 1, 18, 548
0, 1, 18, 548
0, 1, 18, 548
0, 346, 18, 203
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 92, 18, 457
0, 254, 18, 295
0, 254, 18, 295
0, 254, 18, 295
0, 99, 18, 450
0, 254, 18, 295
0, 254, 18, 295
0, 543, 18, 6
0, 113, 18, 436
0, 113, 18, 436
0, 113, 18, 436
0, 113, 18, 436
0, 113, 18, 436
0, 113, 18, 436
0, 113, 18, 436
0, 543, 18, 6
0, 543, 18, 6
0, 543, 18, 6
0, 92, 18, 457
0, 451, 18, 98
0, 451, 18, 98
0, 81, 18, 468
0, 81, 18, 468
0, 81, 18, 468
0, 81, 18, 468
0, 451, 18, 98
0, 169, 18, 380
0, 169, 18, 380
0, 543, 18, 6
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 428, 18, 121
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 7, 18, 542
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 169, 18, 380
0, 33, 18, 516
0, 169, 18, 380
0, 169, 18, 380
0, 7, 18, 542
0, 7, 18, 542
0, 7, 18, 542
0, 7, 18, 542
0, 169, 18, 380
0, 169, 18, 380
