1284
2, 0, 211, 1
190, 1, 23, 0
190, 1, 23, 0
190, 1, 23, 0
190, 1, 23, 0
190, 1, 23, 0
190, 1, 23, 0
190, 1, 23, 0
190, 1, 23, 0
190, 1, 23, 0
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
2, 0, 211, 1
2, 0, 211, 1
2, 0, 211, 1
2, 0, 211, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
188, 0, 25, 1
188, 0, 25, 1
190, 0, 23, 1
187, 0, 26, 1
188, 0, 25, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
154, 0, 59, 1
190, 0, 23, 1
190, 0, 23, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
185, 0, 28, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
153, 0, 60, 1
187, 0, 26, 1
187, 0, 26, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
189, 0, 24, 1
2, 0, 211, 1
2, 0, 211, 1
2, 0, 211, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
187, 0, 26, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
188, 0, 25, 1
188, 0, 25, 1
189, 0, 24, 1
153, 0, 60, 1
153, 0, 60, 1
153, 0, 60, 1
153, 0, 60, 1
153, 0, 60, 1
153, 0, 60, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
189, 0, 24, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
188, 0, 25, 1
187, 0, 26, 1
187, 0, 26, 1
188, 0, 25, 1
188, 0, 25, 1
189, 0, 24, 1
189, 0, 24, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
0, 0, 213, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
0, 0, 213, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
0, 0, 213, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
0, 0, 213, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
0, 0, 213, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
0, 0, 213, 1
1, 0, 212, 1
2, 0, 211, 1
2, 0, 211, 1
2, 0, 211, 1
2, 0, 211, 1
2, 0, 211, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
2, 0, 211, 1
2, 0, 211, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
2, 0, 211, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
2, 0, 211, 1
2, 0, 211, 1
2, 0, 211, 1
13, 0, 200, 1
13, 0, 200, 1
13, 0, 200, 1
13, 0, 200, 1
13, 0, 200, 1
13, 0, 200, 1
13, 0, 200, 1
13, 0, 200, 1
2, 0, 211, 1
2, 0, 211, 1
13, 0, 200, 1
13, 0, 200, 1
13, 0, 200, 1
0, 0, 213, 1
13, 0, 200, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
13, 0, 200, 1
11, 0, 202, 1
11, 0, 202, 1
11, 0, 202, 1
11, 0, 202, 1
2, 0, 211, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
13, 0, 200, 1
0, 0, 213, 1
0, 0, 213, 1
13, 0, 200, 1
0, 0, 213, 1
0, 0, 213, 1
13, 0, 200, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
13, 0, 200, 1
13, 0, 200, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
204, 1, 9, 0
204, 1, 9, 0
203, 1, 10, 0
203, 0, 10, 1
203, 0, 10, 1
203, 0, 10, 1
203, 0, 10, 1
204, 1, 9, 0
204, 1, 9, 0
206, 1, 7, 0
206, 1, 7, 0
206, 1, 7, 0
206, 1, 7, 0
206, 1, 7, 0
16, 0, 197, 1
16, 0, 197, 1
16, 0, 197, 1
16, 0, 197, 1
16, 0, 197, 1
0, 0, 213, 1
0, 0, 213, 1
16, 0, 197, 1
16, 0, 197, 1
16, 0, 197, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
1, 0, 212, 1
16, 0, 197, 1
16, 0, 197, 1
16, 0, 197, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
190, 0, 23, 1
15, 0, 198, 1
15, 0, 198, 1
14, 0, 199, 1
14, 0, 199, 1
11, 0, 202, 1
14, 0, 199, 1
14, 0, 199, 1
202, 0, 11, 1
202, 0, 11, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
202, 0, 11, 1
19, 0, 194, 1
19, 0, 194, 1
19, 0, 194, 1
19, 0, 194, 1
213, 1, 0, 0
213, 1, 0, 0
213, 1, 0, 0
18, 0, 195, 1
18, 0, 195, 1
18, 0, 195, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
213, 1, 0, 0
213, 1, 0, 0
213, 1, 0, 0
213, 1, 0, 0
213, 1, 0, 0
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
0, 0, 213, 1
