509
5, 0, 561, 1
5, 0, 561, 1
1, 0, 565, 1
477, 0, 89, 1
1, 0, 565, 1
476, 0, 90, 1
476, 0, 90, 1
476, 0, 90, 1
476, 0, 90, 1
476, 0, 90, 1
476, 0, 90, 1
474, 0, 92, 1
243, 0, 323, 1
243, 0, 323, 1
243, 0, 323, 1
243, 0, 323, 1
15, 0, 551, 1
15, 0, 551, 1
18, 0, 548, 1
18, 0, 548, 1
163, 0, 403, 1
163, 0, 403, 1
242, 0, 324, 1
242, 0, 324, 1
1, 0, 565, 1
475, 0, 91, 1
252, 0, 314, 1
252, 0, 314, 1
84, 0, 482, 1
84, 0, 482, 1
84, 0, 482, 1
80, 0, 486, 1
80, 0, 486, 1
80, 0, 486, 1
0, 1, 566, 0
0, 1, 566, 0
3, 0, 563, 1
3, 0, 563, 1
3, 0, 563, 1
3, 0, 563, 1
163, 0, 403, 1
163, 0, 403, 1
3, 0, 563, 1
3, 0, 563, 1
1, 0, 565, 1
1, 0, 565, 1
0, 0, 566, 1
1, 0, 565, 1
1, 0, 565, 1
1, 0, 565, 1
4, 0, 562, 1
1, 0, 565, 1
3, 0, 563, 1
3, 0, 563, 1
14, 0, 552, 1
14, 0, 552, 1
4, 0, 562, 1
1, 0, 565, 1
3, 0, 563, 1
3, 0, 563, 1
3, 0, 563, 1
3, 0, 563, 1
3, 0, 563, 1
3, 0, 563, 1
22, 0, 544, 1
22, 0, 544, 1
9, 0, 557, 1
9, 0, 557, 1
1, 0, 565, 1
1, 0, 565, 1
3, 0, 563, 1
3, 0, 563, 1
3, 0, 563, 1
3, 0, 563, 1
2, 0, 564, 1
2, 0, 564, 1
0, 0, 566, 1
0, 0, 566, 1
547, 0, 19, 1
561, 0, 5, 1
561, 0, 5, 1
561, 0, 5, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
1, 0, 565, 1
1, 0, 565, 1
551, 0, 15, 1
6, 0, 560, 1
545, 0, 21, 1
5, 0, 561, 1
5, 0, 561, 1
0, 0, 566, 1
540, 0, 26, 1
545, 0, 21, 1
161, 0, 405, 1
384, 0, 182, 1
0, 0, 566, 1
545, 0, 21, 1
161, 0, 405, 1
384, 0, 182, 1
0, 0, 566, 1
545, 0, 21, 1
12, 0, 554, 1
2, 0, 564, 1
2, 0, 564, 1
10, 0, 556, 1
0, 0, 566, 1
12, 0, 554, 1
1, 0, 565, 1
1, 0, 565, 1
1, 0, 565, 1
0, 0, 566, 1
12, 0, 554, 1
5, 0, 561, 1
12, 0, 554, 1
1, 0, 565, 1
545, 0, 21, 1
168, 0, 398, 1
545, 0, 21, 1
33, 0, 533, 1
545, 0, 21, 1
2, 0, 564, 1
2, 0, 564, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
543, 0, 23, 1
168, 0, 398, 1
543, 0, 23, 1
0, 0, 566, 1
0, 0, 566, 1
543, 0, 23, 1
252, 0, 314, 1
543, 0, 23, 1
467, 0, 99, 1
76, 0, 490, 1
543, 0, 23, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
0, 0, 566, 1
543, 0, 23, 1
92, 0, 474, 1
451, 0, 115, 1
451, 0, 115, 1
543, 0, 23, 1
252, 0, 314, 1
543, 0, 23, 1
161, 0, 405, 1
543, 0, 23, 1
161, 0, 405, 1
161, 0, 405, 1
543, 0, 23, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
543, 0, 23, 1
161, 0, 405, 1
382, 0, 184, 1
382, 0, 184, 1
543, 0, 23, 1
0, 0, 566, 1
543, 0, 23, 1
296, 0, 270, 1
247, 0, 319, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
296, 0, 270, 1
543, 0, 23, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
560, 0, 6, 1
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
0, 1, 566, 0
431, 0, 135, 1
431, 0, 135, 1
431, 0, 135, 1
431, 0, 135, 1
431, 0, 135, 1
428, 0, 138, 1
3, 0, 563, 1
431, 0, 135, 1
431, 0, 135, 1
2, 0, 564, 1
2, 0, 564, 1
2, 0, 564, 1
431, 0, 135, 1
431, 0, 135, 1
551, 0, 15, 1
551, 0, 15, 1
2, 0, 564, 1
2, 0, 564, 1
2, 0, 564, 1
2, 0, 564, 1
2, 0, 564, 1
551, 0, 15, 1
551, 0, 15, 1
431, 0, 135, 1
551, 0, 15, 1
551, 0, 15, 1
551, 0, 15, 1
551, 0, 15, 1
551, 0, 15, 1
551, 0, 15, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
543, 0, 23, 1
543, 0, 23, 1
514, 0, 52, 1
514, 0, 52, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
543, 0, 23, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
4, 0, 562, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
0, 0, 566, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
1, 0, 565, 1
1, 0, 565, 1
1, 0, 565, 1
1, 0, 565, 1
1, 0, 565, 1
1, 0, 565, 1
1, 0, 565, 1
1, 0, 565, 1
1, 0, 565, 1
1, 0, 565, 1
1, 0, 565, 1
0, 0, 566, 1
1, 0, 565, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
14, 0, 552, 1
14, 0, 552, 1
543, 0, 23, 1
543, 0, 23, 1
197, 0, 369, 1
197, 0, 369, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
197, 0, 369, 1
195, 0, 371, 1
543, 0, 23, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
451, 0, 115, 1
23, 0, 543, 1
22, 0, 544, 1
1, 0, 565, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
0, 0, 566, 1
543, 0, 23, 1
451, 0, 115, 1
0, 0, 566, 1
451, 0, 115, 1
451, 0, 115, 1
451, 0, 115, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
14, 0, 552, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
33, 0, 533, 1
543, 0, 23, 1
543, 0, 23, 1
14, 0, 552, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
482, 0, 84, 1
482, 0, 84, 1
482, 0, 84, 1
13, 0, 553, 1
482, 0, 84, 1
482, 0, 84, 1
482, 0, 84, 1
482, 0, 84, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
0, 0, 566, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
195, 0, 371, 1
195, 0, 371, 1
543, 0, 23, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
520, 0, 46, 1
92, 0, 474, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
543, 0, 23, 1
23, 0, 543, 1
520, 0, 46, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
2, 0, 564, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
2, 0, 564, 1
115, 0, 451, 1
543, 0, 23, 1
1, 0, 565, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
168, 0, 398, 1
375, 0, 191, 1
543, 0, 23, 1
543, 0, 23, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
375, 0, 191, 1
375, 0, 191, 1
375, 0, 191, 1
375, 0, 191, 1
375, 0, 191, 1
375, 0, 191, 1
375, 0, 191, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
210, 0, 356, 1
210, 0, 356, 1
0, 0, 566, 1
210, 0, 356, 1
210, 0, 356, 1
210, 0, 356, 1
210, 0, 356, 1
543, 0, 23, 1
418, 0, 148, 1
418, 0, 148, 1
418, 0, 148, 1
1, 0, 565, 1
418, 0, 148, 1
417, 0, 149, 1
418, 0, 148, 1
418, 0, 148, 1
418, 0, 148, 1
543, 0, 23, 1
0, 0, 566, 1
543, 0, 23, 1
533, 0, 33, 1
533, 0, 33, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
0, 0, 566, 1
543, 0, 23, 1
533, 0, 33, 1
533, 0, 33, 1
533, 0, 33, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
210, 0, 356, 1
210, 0, 356, 1
0, 0, 566, 1
210, 0, 356, 1
210, 0, 356, 1
543, 0, 23, 1
543, 0, 23, 1
418, 0, 148, 1
418, 0, 148, 1
418, 0, 148, 1
1, 0, 565, 1
418, 0, 148, 1
543, 0, 23, 1
296, 0, 270, 1
296, 0, 270, 1
296, 0, 270, 1
296, 0, 270, 1
296, 0, 270, 1
230, 0, 336, 1
230, 0, 336, 1
230, 0, 336, 1
230, 0, 336, 1
230, 0, 336, 1
296, 0, 270, 1
296, 0, 270, 1
376, 0, 190, 1
376, 0, 190, 1
376, 0, 190, 1
376, 0, 190, 1
376, 0, 190, 1
376, 0, 190, 1
376, 0, 190, 1
376, 0, 190, 1
549, 0, 17, 1
549, 0, 17, 1
549, 0, 17, 1
476, 0, 90, 1
476, 0, 90, 1
3, 0, 563, 1
476, 0, 90, 1
476, 0, 90, 1
476, 0, 90, 1
476, 0, 90, 1
472, 0, 94, 1
471, 0, 95, 1
4, 0, 562, 1
471, 0, 95, 1
471, 0, 95, 1
335, 0, 231, 1
471, 0, 95, 1
471, 0, 95, 1
471, 0, 95, 1
471, 0, 95, 1
471, 0, 95, 1
471, 0, 95, 1
466, 0, 100, 1
466, 0, 100, 1
450, 0, 116, 1
466, 0, 100, 1
472, 0, 94, 1
476, 0, 90, 1
467, 0, 99, 1
467, 0, 99, 1
476, 0, 90, 1
476, 0, 90, 1
471, 0, 95, 1
549, 0, 17, 1
540, 0, 26, 1
540, 0, 26, 1
538, 0, 28, 1
540, 0, 26, 1
540, 0, 26, 1
540, 0, 26, 1
540, 0, 26, 1
540, 0, 26, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
0, 0, 566, 1
0, 0, 566, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
170, 0, 396, 1
373, 0, 193, 1
92, 0, 474, 1
281, 0, 285, 1
373, 0, 193, 1
373, 0, 193, 1
373, 0, 193, 1
373, 0, 193, 1
373, 0, 193, 1
373, 0, 193, 1
543, 0, 23, 1
543, 0, 23, 1
170, 0, 396, 1
373, 0, 193, 1
373, 0, 193, 1
373, 0, 193, 1
373, 0, 193, 1
373, 0, 193, 1
113, 0, 453, 1
260, 0, 306, 1
373, 0, 193, 1
373, 0, 193, 1
373, 0, 193, 1
373, 0, 193, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
0, 0, 566, 1
92, 0, 474, 1
0, 0, 566, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
40, 0, 526, 1
92, 0, 474, 1
296, 0, 270, 1
296, 0, 270, 1
296, 0, 270, 1
296, 0, 270, 1
3, 0, 563, 1
296, 0, 270, 1
296, 0, 270, 1
296, 0, 270, 1
296, 0, 270, 1
14, 0, 552, 1
14, 0, 552, 1
14, 0, 552, 1
14, 0, 552, 1
14, 0, 552, 1
14, 0, 552, 1
14, 0, 552, 1
296, 0, 270, 1
543, 0, 23, 1
543, 0, 23, 1
92, 0, 474, 1
451, 0, 115, 1
23, 0, 543, 1
428, 0, 138, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
31, 0, 535, 1
31, 0, 535, 1
31, 0, 535, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
33, 0, 533, 1
135, 0, 431, 1
135, 0, 431, 1
135, 0, 431, 1
135, 0, 431, 1
135, 0, 431, 1
135, 0, 431, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
168, 0, 398, 1
260, 0, 306, 1
260, 0, 306, 1
259, 0, 307, 1
259, 0, 307, 1
259, 0, 307, 1
259, 0, 307, 1
259, 0, 307, 1
259, 0, 307, 1
259, 0, 307, 1
259, 0, 307, 1
543, 0, 23, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
1, 0, 565, 1
23, 0, 543, 1
23, 0, 543, 1
1, 0, 565, 1
23, 0, 543, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
215, 0, 351, 1
215, 0, 351, 1
215, 0, 351, 1
215, 0, 351, 1
215, 0, 351, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
21, 0, 545, 1
21, 0, 545, 1
21, 0, 545, 1
23, 0, 543, 1
23, 0, 543, 1
21, 0, 545, 1
23, 0, 543, 1
23, 0, 543, 1
23, 0, 543, 1
520, 0, 46, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
92, 0, 474, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
428, 0, 138, 1
426, 0, 140, 1
2, 0, 564, 1
428, 0, 138, 1
1, 0, 565, 1
1, 0, 565, 1
543, 0, 23, 1
543, 0, 23, 1
543, 0, 23, 1
348, 0, 218, 1
296, 0, 270, 1
52, 0, 514, 1
450, 0, 116, 1
543, 0, 23, 1
195, 0, 371, 1
173, 0, 393, 1
195, 0, 371, 1
195, 0, 371, 1
195, 0, 371, 1
543, 0, 23, 1
23, 0, 543, 1
520, 0, 46, 1
92, 0, 474, 1
428, 0, 138, 1
543, 0, 23, 1
195, 0, 371, 1
195, 0, 371, 1
195, 0, 371, 1
195, 0, 371, 1
195, 0, 371, 1
195, 0, 371, 1
543, 0, 23, 1
